9.11,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.12,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.13,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.14,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.15,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.16,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.17,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.18,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.19,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.2,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.21,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.22,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.23,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.24,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.25,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.26,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.27,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.28,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.29,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.3,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.31,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.32,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.33,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.34,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.35,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.36,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.37,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.38,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.39,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.4,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.41,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.42,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.43,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.44,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.45,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.46,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.47,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.48,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.49,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.5,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.51,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.52,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.53,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.54,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.55,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.56,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.57,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.58,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.59,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.6,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.61,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.62,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.63,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.64,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.65,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.66,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.67,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.68,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.69,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.7,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.71,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.72,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.73,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.74,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.75,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.76,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.77,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.78,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.79,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.8,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.81,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.82,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.83,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.84,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.85,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.86,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.87,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.88,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.89,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.9,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.91,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.92,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.93,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.94,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.95,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.96,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.97,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.98,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
9.99,0.0681162546844767,0.140223978763888,1.00686103580708,0,0,0,0.542504050106979,0.22856878773525,0.792999771599126,0.15683439397816
10,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.542091599961816,0.230644070618596,0.792398663029781,0.158254127175053
10.01,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.541675434381411,0.232717772693293,0.791792123448809,0.159672775715865
10.02,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.54125555621823,0.234789879746433,0.791180157013279,0.16109032987735
10.03,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.540831968350071,0.236860377576027,0.79056276791754,0.162506779943752
10.04,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.540404673680158,0.238929251991114,0.78993996039311,0.16392211620688
10.05,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.539973675137119,0.24099648881186,0.78931173870864,0.165336328966177
10.06,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.539538975674972,0.243062073869656,0.788678107169892,0.166749408528789
10.07,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.539100578273098,0.245125993007213,0.788039070119704,0.168161345209625
10.08,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.538658485936223,0.247188232078661,0.787394631937967,0.16957212933143
10.09,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.538212701694398,0.249248776949644,0.786744797041587,0.170981751224848
10.1,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.53776322860298,0.251307613497418,0.786089569884459,0.172390201228487
10.11,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.537310069742606,0.253364727610948,0.785428954957437,0.17379746968899
10.12,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.536853228219176,0.255420105191004,0.784762956788301,0.175203546961095
10.13,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.536392707163831,0.257473732150258,0.78409157994173,0.176608423407708
10.14,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.535928509732931,0.259525594413381,0.783414829019263,0.17801208939996
10.15,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.535460639108032,0.261575677917139,0.782732708659278,0.179414535317284
10.16,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.534989098495869,0.263623968610489,0.782045223536949,0.180815751547472
10.17,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.534513891128326,0.265670452454676,0.781352378364223,0.182215728486745
10.18,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.534035020262423,0.267715115423329,0.780654177889784,0.183614456539817
10.19,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.533552489180288,0.269757943502556,0.779950626899019,0.185011926119963
10.2,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.533066301189132,0.271798922691044,0.779241730213988,0.186408127649083
10.21,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.532576459621235,0.273838039000149,0.778527492693388,0.187803051557769
10.22,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.532082967833917,0.275875278453995,0.777807919232526,0.189196688285366
10.23,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.531585829209514,0.277910627089573,0.777083014763275,0.190589028280048
10.24,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.531085047155359,0.27994407095683,0.776352784254052,0.191980061998869
10.25,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.530580625103756,0.28197559611877,0.775617232709772,0.193369779907841
10.26,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.530072566511957,0.284005188651547,0.774876365171825,0.194758172481993
10.27,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.52956087486214,0.286032834644561,0.774130186718033,0.196145230205438
10.28,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.529045553661381,0.288058520200554,0.773378702462621,0.197530943571437
10.29,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.528526606441634,0.290082231435702,0.772621917556177,0.198915303082467
10.3,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.528004036759705,0.292103954479716,0.77185983718562,0.200298299250281
10.31,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.527477848197229,0.294123675475934,0.771092466574164,0.201679922595981
10.32,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.526948044360642,0.296141380581412,0.770319810981281,0.203060163650072
10.33,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.526414628881162,0.298157055967027,0.769541875702665,0.204439012952538
10.34,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.525877605414757,0.300170687817564,0.768758666070198,0.205816461052901
10.35,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.525336977642127,0.302182262331818,0.767970187451912,0.207192498510285
10.36,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.524792749268675,0.30419176572268,0.76717644525195,0.208567115893483
10.37,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.524244924024479,0.30619918421724,0.766377444910533,0.209940303781022
10.38,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.523693505664274,0.308204504056877,0.765573191903919,0.211312052761225
10.39,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.523138497967418,0.310207711497352,0.764763691744369,0.212682353432279
10.4,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.522579904737873,0.312208792808907,0.763948949980106,0.214051196402297
10.41,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.522017729804174,0.314207734276353,0.763128972195278,0.215418572289382
10.42,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.521451977019405,0.316204522199171,0.762303764009922,0.216784471721693
10.43,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.520882650261172,0.318199142891598,0.761473331079923,0.218148885337508
10.44,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.520309753431577,0.320191582682729,0.760637679096973,0.219511803785289
10.45,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.51973329045719,0.322181827916603,0.75979681378854,0.220873217723746
10.46,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.519153265289026,0.324169864952304,0.758950740917819,0.222233117821899
10.47,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.51856968190251,0.326155680164047,0.758099466283698,0.223591494759145
10.48,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.517982544297459,0.328139259941278,0.757242995720721,0.224948339225322
10.49,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.517391856498047,0.330120590688763,0.756381335099037,0.22630364192077
10.5,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.516797622552782,0.332099658826683,0.755514490324376,0.227657393556395
10.51,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.516199846534478,0.334076450790726,0.754642467337992,0.229009584853735
10.52,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.515598532540225,0.336050953032182,0.753765272116634,0.230360206545023
10.53,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.514993684691362,0.338023152018033,0.752882910672499,0.231709249373247
10.54,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.514385307133446,0.339993034231049,0.751995389053195,0.233056704092222
10.55,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.513773404036232,0.341960586169876,0.751102713341694,0.234402561466642
10.56,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.513157979593632,0.343925794349135,0.750204889656297,0.235746812272151
10.57,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.512539038023699,0.345888645299509,0.749301924150586,0.237089447295406
10.58,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.511916583568587,0.347849125567838,0.748393823013386,0.238430457334135
10.59,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.511290620494531,0.349807221717208,0.74748059246872,0.239769833197207
10.6,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.510661153091811,0.351762920327047,0.746562238775769,0.241107565704689
10.61,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.510028185674726,0.353716207993218,0.745638768228825,0.242443645687913
10.62,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.509391722581565,0.355667071328105,0.744710187157252,0.243778063989535
10.63,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.508751768174572,0.357615496960708,0.743776501925442,0.245110811463602
10.64,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.508108326839926,0.359561471536737,0.742837718932767,0.246441878975612
10.65,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.5074614029877,0.361504981718701,0.741893844613542,0.247771257402578
10.66,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.506811001051838,0.363446014185997,0.740944885436975,0.249098937633089
10.67,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.506157125490122,0.365384555635007,0.739990847907127,0.250424910567372
10.68,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.505499780784142,0.367320592779184,0.739031738562864,0.251749167117358
10.69,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.504838971439265,0.369254112349147,0.738067563977814,0.253071698206742
10.7,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.504174701984605,0.37118510109277,0.73709833076032,0.254392494771041
10.71,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.503506976972989,0.373113545775271,0.736124045553401,0.255711547757666
10.72,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.502835800980931,0.375039433179306,0.735144715034697,0.257028848125974
10.73,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.502161178608594,0.376962750105059,0.734160345916429,0.258344386847337
10.74,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.501483114479767,0.378883483370331,0.733170944945355,0.259658154905199
10.75,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.500801613241823,0.380801619810632,0.732176518902716,0.260970143295141
10.76,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.500116679565697,0.382717146279269,0.731177074604198,0.262280343024942
10.77,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.499428318145847,0.384630049647438,0.73017261889988,0.263588745114639
10.78,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.498736533700225,0.386540316804313,0.72916315867419,0.264895340596591
10.79,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.498041330970244,0.388447934657137,0.728148700845854,0.266200120515538
10.8,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.497342714720747,0.390352890131312,0.727129252367853,0.267503075928666
10.81,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.496640689739969,0.392255170170486,0.726104820227372,0.268804197905663
10.82,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.495935260839513,0.394154761736644,0.725075411445754,0.270103477528787
10.83,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.495226432854309,0.396051651810197,0.724041033078454,0.271400905892917
10.84,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.494514210642584,0.397945827390075,0.723001692214982,0.272696474105628
10.85,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.493798599085829,0.399837275493811,0.721957395978868,0.27399017328724
10.86,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.493079603088768,0.401725983157629,0.720908151527597,0.275281994570882
10.87,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.492357227579316,0.40361193743654,0.719853966052576,0.276571929102556
10.88,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.491631477508555,0.405495125404424,0.718794846779073,0.277859968041196
10.89,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.490902357850696,0.407375534154121,0.717730800966173,0.279146102558726
10.9,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.490169873603041,0.409253150797521,0.716661835906728,0.280430323840126
10.91,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.489434029785957,0.411127962465649,0.715587958927303,0.281712623083485
10.92,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.488694831442835,0.412999956308756,0.714509177388133,0.28299299150007
10.93,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.487952283640057,0.414869119496407,0.713425498683063,0.284271420314377
10.94,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.487206391466962,0.416735439217564,0.712336930239507,0.285547900764199
10.95,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.486457160035813,0.418598902680683,0.711243479518391,0.286822424100681
10.96,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.485704594481757,0.420459497113793,0.710145154014105,0.288094981588384
10.97,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.484948699962794,0.422317209764589,0.709041961254447,0.289365564505342
10.98,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.484189481659742,0.424172027900516,0.707933908800578,0.29063416414312
10.99,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.483426944776196,0.426023938808857,0.706821004246965,0.29190077180688
11,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.4826610945385,0.427872929796824,0.70570325522133,0.293165378815433
11.01,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.481891936195706,0.429718988191639,0.704580669384603,0.294427976501306
11.02,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.481119475019538,0.431562101340624,0.703453254430858,0.295688556210794
11.03,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.480343716304359,0.433402256611288,0.702321018087273,0.296947109304027
11.04,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.479564665367131,0.435239441391413,0.701183968114068,0.298203627155021
11.05,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.478782327547385,0.43707364308914,0.700042112304458,0.299458101151744
11.06,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.477996708207174,0.438904849133057,0.698895458484593,0.300710522696172
11.07,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.477207812731046,0.440733046972281,0.69774401451351,0.301960883204349
11.08,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.476415646526002,0.44255822407655,0.696587788283078,0.303209174106442
11.09,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.475620215021462,0.444380367936305,0.695426787717942,0.304455386846805
11.1,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.474821523669222,0.446199466062774,0.694261020775469,0.305699512884037
11.11,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.474019577943425,0.448015505988064,0.693090495445695,0.306941543691037
11.12,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.473214383340516,0.44982847526524,0.691915219751271,0.308181470755064
11.13,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.472405945379209,0.451638361468413,0.690735201747404,0.309419285577798
11.14,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.471594269600448,0.453445152192827,0.689550449521806,0.310654979675394
11.15,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.470779361567366,0.45524883505494,0.688360971194635,0.311888544578544
11.16,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.469961226865254,0.457049397692511,0.687166774918443,0.31311997183253
11.17,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.469139871101514,0.458846827764685,0.685967868878117,0.31434925299729
11.18,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.468315299905627,0.46064111295208,0.684764261290825,0.315576379647467
11.19,0.0681162546844818,0.140223978763857,1.00686103580713,0,0,0,0.467487518929111,0.462432240956863,0.68355596040596,0.316801343372473
