3.56,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.440601611954475,0.47546679358075,0.688258862261898,0.325731923923825
3.57,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.441452865245992,0.473663308753081,0.689501271370174,0.324577316653678
3.58,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.442301092868999,0.471856577490129,0.690738954713938,0.323420484766947
3.59,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.44314628900984,0.470046612175029,0.691971903810248,0.322261436192426
3.6,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.443988447875635,0.46823342521308,0.69320011020861,0.321100178874105
3.61,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.444827563694321,0.466417029031663,0.694423565491033,0.319936720771112
3.62,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.445663630714693,0.464597436080153,0.695642261272093,0.318771069857657
3.63,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.446496643206441,0.462774658829837,0.696856189198984,0.317603234122983
3.64,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.44732659546019,0.460948709773825,0.698065340951581,0.316433221571303
3.65,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.448153481787541,0.459119601426969,0.699269708242494,0.315261040221754
3.66,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.448977296521107,0.457287346325773,0.700469282817123,0.314086698108334
3.67,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.449798034014554,0.455451957028307,0.701664056453719,0.312910203279854
3.68,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.45061568864264,0.453613446114123,0.702854020963437,0.311731563799877
3.69,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.451430254801252,0.451771826184172,0.704039168190393,0.310550787746666
3.7,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.452241726907443,0.449927109860708,0.705219490011721,0.309367883213128
3.71,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.453050099399475,0.448079309787211,0.706394978337628,0.308182858306758
3.72,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.453855366736854,0.446228438628296,0.707565625111448,0.306995721149584
3.73,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.454657523400367,0.444374509069627,0.708731422309699,0.305806479878113
3.74,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.455456563892123,0.442517533817829,0.709892361942139,0.304615142643268
3.75,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.456252482735586,0.440657525600403,0.711048436051815,0.303421717610344
3.76,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.45704527447562,0.438794497165636,0.712199636715127,0.302226212958941
3.77,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.457834933678517,0.436928461282517,0.713345956041873,0.301028636882915
3.78,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.458621454932043,0.435059430740648,0.714487386175309,0.299828997590317
3.79,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.459404832845467,0.433187418350154,0.715623919292201,0.298627303303342
3.8,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.460185062049607,0.431312436941598,0.716755547602878,0.297423562258267
3.81,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.460962137196858,0.429434499365892,0.717882263351288,0.296217782705398
3.82,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.461736052961235,0.427553618494212,0.719004058815044,0.295009972909014
3.83,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.462506804038405,0.425669807217904,0.720120926305489,0.293800141147309
3.84,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.463274385145726,0.423783078448399,0.721232858167735,0.292588295712332
3.85,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.464038791022285,0.421893445117125,0.722339846780728,0.291374444909937
3.86,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.464800016428928,0.420000920175417,0.723441884557292,0.290158597059722
3.87,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.465558056148302,0.41810551659443,0.724538963944181,0.288940760494972
3.88,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.466312904984887,0.416207247365046,0.725631077422138,0.287720943562601
3.89,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.467064557765034,0.414306125497793,0.726718217505939,0.2864991546231
3.9,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.467813009336999,0.412402164022744,0.727800376744447,0.285275402050472
3.91,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.468558254570979,0.41049537598944,0.728877547720665,0.28404969423218
3.92,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.469300288359147,0.408585774466792,0.729949723051783,0.28282203956909
3.93,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.470039105615685,0.406673372542994,0.731016895389231,0.281592446475407
3.94,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.470774701276823,0.404758183325436,0.732079057418729,0.280360923378625
3.95,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.471507070300872,0.402840219940611,0.733136201860338,0.279127478719467
3.96,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.472236207668255,0.400919495534023,0.734188321468509,0.277892120951824
3.97,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.472962108381546,0.398996023270104,0.735235409032131,0.276654858542699
3.98,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.473684767465504,0.397069816332117,0.736277457374583,0.27541569997215
3.99,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.474404179967104,0.395140887922068,0.737314459353783,0.274174653733232
4,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.475120340955573,0.393209251260617,0.738346407862235,0.272931728331936
4.01,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.475833245522424,0.391274919586986,0.739373295827081,0.271686932287135
4.02,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.47654288878149,0.389337906158866,0.740395116210143,0.27044027413052
4.03,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.477249265868953,0.387398224252332,0.741411862007981,0.269191762406547
4.04,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.477952371943386,0.385455887161745,0.742423526251932,0.267941405672376
4.05,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.478652202185778,0.383510908199667,0.743430102008164,0.266689212497812
4.06,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.47934875179957,0.381563300696766,0.744431582377717,0.265435191465246
4.07,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.48004201601069,0.379613078001726,0.745427960496558,0.264179351169599
4.08,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.480731990067582,0.377660253481153,0.746419229535623,0.262921700218259
4.09,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.481418669241242,0.37570484051949,0.747405382700865,0.261662247231025
4.1,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.482102048825247,0.373746852518917,0.748386413233301,0.260401000840046
4.11,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.482782124135789,0.371786302899265,0.749362314409057,0.259137969689764
4.12,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.48345889051171,0.369823205097922,0.750333079539415,0.257873162436854
4.13,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.484132343314528,0.36785757256974,0.751298701970861,0.256606587750163
4.14,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.484802477928473,0.365889418786945,0.752259175085126,0.25533825431065
4.15,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.485469289760517,0.363918757239042,0.753214492299235,0.254068170811334
4.16,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.486132774240407,0.361945601432724,0.75416464706555,0.252796345957222
4.17,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.486792926820694,0.359969964891781,0.755109632871818,0.251522788465261
4.18,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.487449742976767,0.357991861157004,0.756049443241212,0.25024750706427
4.19,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.488103218206881,0.356011303786095,0.756984071732376,0.248970510494886
4.2,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.48875334803219,0.354028306353572,0.757913511939471,0.2476918075095
4.21,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.489400127996777,0.352042882450678,0.75883775749222,0.246411406872199
4.22,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.490043553667684,0.350055045685285,0.759756802055944,0.245129317358706
4.23,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.490683620634945,0.348064809681805,0.760670639331617,0.243845547756319
4.24,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.491320324511611,0.346072188081092,0.7615792630559,0.242560106863851
4.25,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.491953660933786,0.344077194540351,0.762482667001187,0.24127300349157
4.26,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.492583625560653,0.342079842733046,0.76338084497565,0.239984246461138
4.27,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.493210214074504,0.3400801463488,0.764273790823276,0.238693844605552
4.28,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.493833422180773,0.33807811909331,0.765161498423916,0.237401806769081
4.29,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.494453245608061,0.336073774688246,0.766043961693319,0.236108141807208
4.3,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.495069680108166,0.334067126871161,0.766921174583184,0.234812858586569
4.31,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.495682721456117,0.332058189395393,0.767793131081189,0.233515965984888
4.32,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.496292365450196,0.330046976029975,0.768659825211043,0.232217472890923
4.33,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.496898607911972,0.328033500559539,0.769521251032522,0.230917388204401
4.34,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.497501444686327,0.32601777678422,0.770377402641508,0.229615720835955
4.35,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.498100871641485,0.323999818519563,0.771228274170036,0.228312479707068
4.36,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.498696884669041,0.321979639596428,0.772073859786327,0.22700767375001
4.37,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.499289479683988,0.319957253860894,0.772914153694831,0.225701311907774
4.38,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.499878652624747,0.317932675174169,0.773749150136269,0.224393403134017
4.39,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.500464399453191,0.315905917412486,0.774578843387668,0.223083956393001
4.4,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.501046716154679,0.313876994467017,0.775403227762404,0.221772980659526
4.41,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.501625598738076,0.311845920243773,0.776222297610238,0.220460484918874
4.42,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.502201043235786,0.309812708663509,0.777036047317357,0.219146478166742
4.43,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.502773045703776,0.307777373661629,0.777844471306412,0.217830969409188
4.44,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.503341602221607,0.305739929188091,0.778647564036556,0.216513967662558
4.45,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.503906708892455,0.303700389207313,0.779445320003481,0.215195481953439
4.46,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.504468361843142,0.301658767698072,0.780237733739456,0.21387552131858
4.47,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.505026557224162,0.299615078653414,0.781024799813368,0.212554094804846
4.48,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.505581291209707,0.297569336080554,0.781806512830752,0.211231211469147
4.49,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.506132559997691,0.295521554000784,0.782582867433835,0.209906880378375
4.5,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.506680359809781,0.293471746449372,0.783353858301571,0.208581110609348
4.51,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.507224686891417,0.291419927475469,0.784119480149673,0.207253911248743
4.52,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.507765537511843,0.289366111142014,0.784879727730657,0.205925291393037
4.53,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.508302907964129,0.287310311525633,0.785634595833868,0.204595260148441
4.54,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.508836794565198,0.285252542716547,0.786384079285527,0.20326382663084
4.55,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.509367193655851,0.283192818818473,0.787128172948757,0.201930999965732
4.56,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.509894101600793,0.281131153948528,0.787866871723625,0.200596789288159
4.57,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.510417514788655,0.279067562237131,0.788600170547171,0.199261203742654
4.58,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.510937429632021,0.27700205782791,0.789328064393447,0.197924252483169
4.59,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.511453842567455,0.274934654877601,0.79005054827355,0.196585944673019
4.6,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.511966750055518,0.272865367555951,0.790767617235656,0.195246289484816
4.61,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.512476148580801,0.270794210045624,0.791479266365057,0.193905296100406
4.62,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.512982034651944,0.268721196542103,0.792185490784187,0.192562973710808
4.63,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.513484404801659,0.266646341253589,0.792886285652664,0.19121933151615
4.64,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.513983255586759,0.264569658400908,0.793581646167317,0.189874378725604
4.65,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.514478583588175,0.262491162217412,0.794271567562225,0.188528124557327
4.66,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.514970385410985,0.260410866948882,0.794956045108743,0.187180578238394
4.67,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.515458657684434,0.258328786853427,0.795635074115539,0.185831749004735
4.68,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.51594339706196,0.256244936201393,0.796308649928623,0.184481646101076
4.69,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.516424600221211,0.254159329275257,0.796976767931384,0.183130278780872
4.7,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.516902263864077,0.252071980369536,0.797639423544613,0.181777656306241
4.71,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.517376384716703,0.249982903790687,0.798296612226545,0.180423787947908
4.72,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.517846959529519,0.247892113857005,0.798948329472882,0.179068682985134
4.73,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.518313985077257,0.245799624898531,0.799594570816826,0.177712350705657
4.74,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.518777458158977,0.24370545125695,0.800235331829112,0.176354800405627
4.75,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.519237375598086,0.241609607285494,0.800870608118036,0.174996041389541
4.76,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.519693734242362,0.239512107348842,0.801500395329484,0.173636082970181
4.77,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.520146530963972,0.237412965823025,0.802124689146967,0.172274934468552
4.78,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.5205957626595,0.235312197095323,0.802743485291643,0.17091260521381
4.79,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.521041426249961,0.233209815564169,0.803356779522354,0.16954910454321
4.8,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.521483518680828,0.231105835639053,0.80396456763565,0.168184441802031
4.81,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.521922036922048,0.229000271740415,0.804566845465818,0.166818626343519
4.82,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.522356977968066,0.226893138299556,0.805163608884915,0.165451667528822
4.83,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.522788338837845,0.224784449758533,0.80575485380279,0.16408357472692
4.84,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.523216116574886,0.222674220570059,0.806340576167117,0.16271435731457
4.85,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.523640308247248,0.220562465197411,0.806920771963421,0.161344024676234
4.86,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.524060910947569,0.218449198114322,0.807495437215104,0.159972586204018
4.87,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.524477921793085,0.216334433804889,0.808064567983475,0.158600051297608
4.88,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.524891337925651,0.21421818676347,0.808628160367776,0.157226429364205
4.89,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.525301156511759,0.212100471494585,0.809186210505207,0.15585172981846
4.9,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.525707374742557,0.209981302512817,0.809738714570956,0.15447596208241
4.91,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.526109989833873,0.207860694342712,0.810285668778221,0.153099135585411
4.92,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.526508999026226,0.205738661518683,0.810827069378239,0.15172125976408
4.93,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.526904399584853,0.203615218584904,0.811362912660311,0.150342344062222
4.94,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.527296188799722,0.201490380095215,0.811893194951829,0.148962397930773
4.95,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.527684363985554,0.199364160613023,0.812417912618294,0.147581430827727
4.96,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.52806892248184,0.197236574711196,0.812937062063354,0.146199452218079
4.97,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.528449861652859,0.19510763697197,0.813450639728813,0.144816471573755
4.98,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.528827178887696,0.192977361986847,0.81395864209467,0.14343249837355
4.99,0.08437554570061,0.191416692343538,0.992266027092584,0,0,0,0.529200871600262,0.190845764356492,0.814461065679133,0.142047542103061
5,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.01,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.02,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.03,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.04,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.05,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.06,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.07,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.08,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.09,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.1,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.11,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.12,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.13,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.14,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.15,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.16,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.17,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.18,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.19,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.2,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.21,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.22,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.23,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.24,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.25,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.26,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.27,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.28,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.29,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.3,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.31,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.32,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.33,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.34,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.35,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.36,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.37,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.38,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.39,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.4,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.41,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.42,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.43,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.44,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.45,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.46,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.47,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.48,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.49,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.5,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.51,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.52,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.53,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.54,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.55,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.56,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.57,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.58,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.59,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.6,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.61,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.62,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.63,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.64,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.65,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
5.66,0.0843755458056322,0.191416691996387,0.99226602427605,0,0,0,0.529570938690661,0.188712858215716,0.814957906339377,0.140661611441382
