4.87,-0.14526558746664,0.00578822355597162,0.94292872766406,0,0,0,0.208378524796733,0.675618514166566,0.209622799841429,0.675408243587194
4.88,-0.14526558746664,0.00578822355597162,0.94292872766406,0,0,0,0.206609598068196,0.676164989439522,0.207853318362371,0.675951462080008
4.89,-0.14526558746664,0.00578822355597162,0.94292872766406,0,0,0,0.204839255260608,0.676706830353351,0.206082412279942,0.676490047677186
4.9,-0.14526558746664,0.00578822355597162,0.94292872766406,0,0,0,0.2030675085077,0.677244033194334,0.204310093731734,0.677023996687323
4.91,-0.14526558746664,0.00578822355597162,0.94292872766406,0,0,0,0.201294369952826,0.677776594280545,0.20253637486502,0.677553305450794
4.92,-0.14526558746664,0.00578822355597162,0.94292872766406,0,0,0,0.19951985174888,0.678304509961869,0.20076126783667,0.678077970339774
4.93,-0.14526558746664,0.00578822355597162,0.94292872766406,0,0,0,0.19774396605821,0.678827776620031,0.19898478481307,0.678597987758269
4.94,-0.14526558746664,0.00578822355597162,0.94292872766406,0,0,0,0.195966725052537,0.67934639066862,0.197206937970035,0.679113354142138
4.95,-0.14526558746664,0.00578822355597162,0.94292872766406,0,0,0,0.194188140912874,0.679860348553113,0.195427739492729,0.679624065959118
4.96,-0.14526558746664,0.00578822355597162,0.94292872766406,0,0,0,0.192408225829435,0.680369646750901,0.193647201575578,0.680130119708847
4.97,-0.14526558746664,0.00578822355597162,0.94292872766406,0,0,0,0.190626992001561,0.680874281771311,0.191865336422189,0.680631511922889
4.98,-0.14526558746664,0.00578822355597162,0.94292872766406,0,0,0,0.188844451637628,0.681374250155631,0.190082156245268,0.681128239164759
4.99,-0.14526558746664,0.00578822355597162,0.94292872766406,0,0,0,0.187060616954968,0.681869548477133,0.188297673266532,0.681620298029943
5,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.01,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.02,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.03,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.04,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.05,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.06,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.07,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.08,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.09,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.1,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.11,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.12,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.13,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.14,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.15,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.16,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.17,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.18,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.19,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.2,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.21,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.22,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.23,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.24,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.25,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.26,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.27,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.28,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.29,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.3,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.31,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.32,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.33,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.34,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.35,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.36,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.37,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.38,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.39,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.4,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.41,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.42,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.43,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.44,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.45,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.46,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.47,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.48,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.49,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.5,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.51,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.52,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.53,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.54,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.55,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.56,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.57,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.58,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.59,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.6,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.61,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.62,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.63,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.64,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.65,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.66,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.67,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.68,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.69,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.7,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.71,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.72,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.73,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.74,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.75,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.76,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.77,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.78,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.79,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.8,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.81,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.82,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.83,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.84,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.85,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.86,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.87,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.88,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.89,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.9,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.91,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.92,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.93,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.94,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.95,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.96,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.97,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.98,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
5.99,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.01,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.02,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.03,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.04,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.05,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.06,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.07,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.08,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.09,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.1,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.11,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.12,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.13,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.14,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.15,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.16,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.17,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.18,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.19,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.2,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.21,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.22,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.23,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.24,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.25,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.26,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.27,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.28,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.29,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.3,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.31,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.32,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.33,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.34,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.35,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.36,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.37,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.38,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.39,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.4,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.41,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.42,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.43,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.44,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.45,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.46,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.47,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.48,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.49,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.5,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.51,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.52,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.53,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.54,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.55,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.56,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.57,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.58,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.59,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.6,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.61,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.62,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.63,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.64,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.65,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.66,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.67,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.68,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.69,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.7,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.71,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.72,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.73,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.74,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.75,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.76,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.77,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.78,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.79,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.8,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.81,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.82,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.83,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.84,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.85,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.86,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.87,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.88,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.89,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.9,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
6.91,-0.145265562463672,0.00578822109458883,0.942928740500527,0,0,0,0.185275501188697,0.682360173289348,0.186511905343952,0.682107683384946
